Generation,d_e,k_r,delta,k_o,d_min,Cost,index_dt,dt,index_dy,dy,index_dang,dang
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,821.1349382145715,4,2.950232744216919,3,1.920805856460106,7,0.5480458634410521
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,831.2399271148341,5,1.971297025680542,4,7.288270230241153,5,2.71702395931697
81,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,2.862097978591919,5,3.6003753648265757,7,0.3580276847584714
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.553868293762207,5,3.34058851044945,6,0.4433045218926672
81,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.3187153339385986,5,3.007118759798985,7,0.6230495761204663
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.522151231765747,3,1.5483620792277293,7,0.6409339209966879
81,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,5,2.541626453399658,3,2.563758465798074,7,0.3447187895715631
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.77510929107666,3,3.62329716137441,7,0.3492517134560479
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,870.7013487125895,6,2.6080973148345947,3,3.1999211614992333,6,0.49174062678966124
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,879.3595244482497,5,2.53666353225708,5,3.144683659698913,7,0.43963634668621204
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.8175766468048096,3,3.477907816006848,7,0.3713504684949803
81,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.867145538330078,4,1.4220469974367944,7,0.5567540537503173
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,6,2.5932729244232178,5,2.3333166471921345,7,0.3706560819992234
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,3.370788335800171,5,2.5700566396819795,7,0.6996050720417643
81,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,2.8126943111419678,3,3.6886836503104803,7,0.295239643220192
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,739.8156059640542,5,2.629668951034546,5,3.1153735585778435,7,0.356654553605336
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.788792848587036,5,3.4381325099029283,8,0.36651718465040295
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,789.4420743300336,5,2.5112502574920654,4,1.2213413937170543,7,0.8519077129702844
82,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.721893787384033,3,2.708979038857777,7,0.3650406283480443
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.5161526203155518,4,4.790372093021901,5,1.5931322033895463
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,821.1349382145715,5,3.482964515686035,5,1.8801780863964836,7,0.5436943499999738
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,831.2399271148341,5,1.9794907569885254,4,6.931240006336282,7,2.1864424929815365
82,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,2.827143430709839,3,3.576990209587919,7,0.40940151332923874
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.4947164058685303,5,3.0833824650986514,7,0.4930679401356371
82,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.5240719318389893,4,2.400661923268217,5,0.7592229631555212
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.4562573432922363,3,1.6464495903407226,5,0.5503126510675131
82,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,6,3.2224700450897217,5,2.3712134353060748,7,0.40228548857010366
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.8730688095092773,3,3.7277679448089316,7,0.3536452498751074
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,870.7013487125895,5,2.7166218757629395,5,2.899742155268143,7,0.485180998814391
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,879.3595244482497,5,2.7752275466918945,5,2.958598820873007,6,0.3608586798043834
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,3.272188186645508,3,3.503666088828524,7,0.35413214915430224
82,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.6524300575256348,3,1.7409885164786374,7,0.4792014511021121
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.995284080505371,3,2.2140978207237225,7,0.48035613940588334
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.432455539703369,3,2.1637587759537666,7,0.6819433964067504
82,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,3.3875651359558105,3,3.6586040879504367,7,0.3053930867095055
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,739.8156059640542,4,2.7389626502990723,3,3.0517963016907714,7,0.3213212885065995
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.643198251724243,4,3.294242747594865,7,0.4155454822029588
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,789.4420743300336,5,2.3968496322631836,4,1.233411695614322,7,0.8385177646285717
83,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,5,2.8395678997039795,3,2.861295476467177,7,0.4352830773305652
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.743739604949951,3,4.627538316081555,7,1.6036860909478305
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,821.1349382145715,5,2.615997076034546,3,1.9050814994325975,7,0.5450211231151499
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,831.2399271148341,5,2.025158166885376,4,6.934348406958321,5,2.7207300609773877
83,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,3.6649179458618164,5,3.669706470719163,7,0.3475860373602547
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,5,2.5400071144104004,3,3.2167296198752524,7,0.4390881160673469
83,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.7225770950317383,5,2.932121728869461,7,0.7899214056476984
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,2,3.274493932723999,3,1.6639427169586725,7,0.643610480269335
83,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,5,2.868715286254883,3,2.463584457736829,7,0.44010250054242567
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,6,3.203212261199951,5,3.61698770502052,8,0.3534760379144644
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,870.7013487125895,5,2.4890944957733154,5,3.3355070505078714,6,0.45615516491231695
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,879.3595244482497,4,2.8849356174468994,5,3.0849672693849612,7,0.3534484645069031
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,2.856969118118286,3,3.5677801206077504,7,0.33235939425271804
83,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.5915398597717285,4,1.7203959767268202,7,0.5623696444761228
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,4,2.9720988273620605,5,2.494750644902254,7,0.43722005181277157
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.381138563156128,3,1.882331392403671,7,0.7194919890277134
83,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,6,3.2530970573425293,3,3.761155071620621,7,0.3353757258032421
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,739.8156059640542,5,2.859039545059204,3,3.130349998732129,7,0.3350066572983525
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.9777865409851074,3,3.182075229844358,7,0.3940550929564681
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,789.4420743300336,5,2.624427556991577,5,1.529702996281003,7,0.9180159732217191
84,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,6,2.549959897994995,3,2.8207255113606635,7,0.3980807781894524
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.2331886291503906,4,5.065841244971267,5,1.6323306189163393
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,821.1349382145715,5,2.9330906867980957,5,1.8764653750465925,7,0.5879817575098529
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,831.2399271148341,5,1.995649814605713,4,7.31233840299592,5,2.6656051370440377
84,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,4,3.0549888610839844,3,3.688839997727797,8,0.31795046412491856
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,2,2.481154203414917,3,3.1186674690096368,7,0.44216058777268613
84,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.335484743118286,3,2.1440784594686306,7,0.7426601368550182
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.4198222160339355,3,1.5450929484788958,7,0.5817722109956177
84,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,6,2.5767903327941895,5,2.4030684157010853,7,0.39170805680971066
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,5,2.7876675128936768,3,3.354031579539239,8,0.37008721546028117
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,870.7013487125895,5,2.592344284057617,5,3.3011286817612557,6,0.4565524923247012
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,879.3595244482497,5,2.6126749515533447,5,3.1874557946568416,7,0.41187640920225693
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,880.7141753873774,5,3.3919193744659424,3,3.754392583807956,7,0.36133973931821955
84,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,894.2005059137357,5,2.6112935543060303,3,2.1014443392959947,7,0.5607597556097127
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,897.4479586860747,5,2.9120757579803467,3,2.4288480275076125,7,0.44039642201280077
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.143207798304,5,2.642725944519043,3,2.2455979491082445,7,0.7395117757146593
84,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,899.5146590232866,5,2.8830461502075195,3,3.7363007559860506,7,0.38608170394347857
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,739.8156059640542,5,2.6773314476013184,5,3.0617452612174816,7,0.3375351679027308
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,760.0625760977007,5,2.8233537673950195,3,3.3583610455176967,8,0.38599183279892013
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,789.4420743300336,5,2.3898446559906006,5,2.0136528134197675,7,0.8392118922492612
85,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,798.0420035682079,6,2.6838643550872803,3,2.5385028023367795,7,0.41002492195250095
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,819.7203985450652,5,2.260331869125366,4,4.656989560396312,5,1.6851860756962966
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,821.1349382145715,5,2.6446681022644043,3,1.8417575110968158,7,0.580712033997516
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,831.2399271148341,5,2.159022569656372,4,7.450707090497602,5,2.5115773506090537
85,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,834.7459968734097,5,3.7606546878814697,3,3.6663192678574603,7,0.3913811540004326
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,843.473388836685,6,3.119246244430542,5,3.2022146430524856,6,0.43214330786712435
85,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,856.1275169972528,5,2.729792356491089,4,2.5589315905833416,7,0.7742116076614706
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,859.0351492890753,5,2.4469645023345947,3,1.5262703932626636,7,0.65986721031879
85,9.446312505697074,16.079051272418752,8.912859633270699,9.20303777937794,13.92242940563868,864.8085481234482,4,3.0467915534973145,5,2.531758719155775,7,0.37765107032025114
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,865.0974916286435,6,2.857398748397827,3,3.4549956333622305,8,0.36927446791819585
85,9.302233213565474,16.960956578253068,9.48822598107507,17.96452160772232,7.118557382752489,870.7013487125895,2,3.233597755432129,4,3.0680119815290396,7,0.4593284375855232
